"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
31351,"HHU23g_HHCLess15","14 years and younger","HHU23g_HHTotalIndividual","%",277,"KAZ","Kazakhstan","8.80059762979069",2018,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: 14 years and younger"
31351,"HHU23g_HHCLess15","14 years and younger","HHU23g_HHTotalIndividual","%",277,"KAZ","Kazakhstan","6.90840337808701",2019,"В возрасте 6-14 лет/Aged 6-14","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: 14 years and younger"
31351,"HHU23g_HHCLess15","14 years and younger","HHU23g_HHTotalIndividual","%",277,"KAZ","Kazakhstan","6.75704233136573",2020,"В возрасте 6-14 лет/Aged 6-14","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: 14 years and younger"
31351,"HHU23g_HHCLess15","14 years and younger","HHU23g_HHTotalIndividual","%",277,"KAZ","Kazakhstan","7.49030107472881",2021,"В возрасте 6-14 лет/Aged 6-14","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: 14 years and younger"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",10,"ALB","Albania","4.2270875608959",2020,"","INSTAT (Institute of Statistics)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",10,"ALB","Albania","4.45267955744132",2021,"","INSTAT (Institute of Statistics)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",18,"SAU","Saudi Arabia","15.9416559802109",2017,"","Communication and Information Technology Commission (CITC)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",18,"SAU","Saudi Arabia","17.6807363260311",2018,"","Communication and Information Technology Commission","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",30,"BEL","Belgium","2.75677299142722",2017,"Did not buy or order goods or services in the last year for private purpose over the Internet because of lack of skills or knowledge.","Statbel (Algemene Directie Statistiek - Statistics Belgium)
Statbel (Direction générale Statistique - Statistics Belgium)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",30,"BEL","Belgium","3.3179917201352",2020,"","Statistics Belgium (Statbel)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",30,"BEL","Belgium","3.62046101209872",2021,"","Statistics Belgium (Statbel)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",34,"BGD","Bangladesh","7.48568849533825",2021,"","Bangladesh Bureau of Statistics (BBS)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",34,"BGD","Bangladesh","3.22208617746006",2023,"","Bangladesh Bureau of Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",35,"BHR","Bahrain","7.80641243715608",2018,"estimated based on 2018 residential survey","Telecommunications Regulatory Authority (TRA)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",45,"BGR","Bulgaria","8.363854420296",2017,"Lack of skills or knowledge","National Statistical Institute","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",45,"BGR","Bulgaria","5.53676203873189",2019,"","National Statistical Institute","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",45,"BGR","Bulgaria","6.79167834991094",2021,"Perceived difficulty of ordering online (concerns about sufficiency of skills)","National Statistical Institute","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",47,"CAN","Canada","2.0",2022,"Difficult to order online","Statistics Canada","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",49,"CHL","Chile","3.34464778145871",2023,"","Instituto Nacional de Estadisticas","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","21.4883714729943",2019,"","ARTCI","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","6.40825756945425",2022,"","ARTCI","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",62,"CRI","Costa Rica","8.82148178292879",2023,"","Instituto Nacional de Estadisticas y Censos","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",67,"DEU","Germany","3.62142172305164",2019,"The indicator refers to the reference period last 12 months.","Statistisches Bundesamt (Destatis)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",67,"DEU","Germany","2.01828669733054",2021,"Concerns about payment security or privacy concerns","Statistisches Bundesamt (Destatis)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",71,"DNK","Denmark","1.36557270756393",2017,"","Statistics Denmark ","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",73,"ESP","Spain","12.4551939109144",2017,"","Instituto Nacional de Estadística (INE)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",73,"ESP","Spain","13.7563103758408",2019,"","Instituto Nacional de Estadística (INE)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",73,"ESP","Spain","9.51797450163186",2021,"","Instituto Nacional de Estadística (INE)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",76,"EST","Estonia","2.77898393399913",2017,"","Statistics Estonia","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",78,"FRA","France","2.76999283713931",2021,"","Insee","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",105,"HUN","Hungary","11.5336114945889",2017,"","Hungarian Central Statistical Office","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",105,"HUN","Hungary","0.441622153015405",2021,"","Hungarian Central Statistical Office ","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",107,"HRV","Croatia","3.57269949889684",2017,"","Croatian Bureau of Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",107,"HRV","Croatia","4.11195605499162",2019,"","Croatian Bureau of Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",107,"HRV","Croatia","3.21262791697351",2021,"","Croatian Bureau of Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",116,"IRN","Iran (Islamic Republic of)","11.5750591066629",2021,"","Statistical Centre of Iran","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",117,"IRQ","Iraq","11.6216551559809",2022,"","Authority of Statistics and Geographic Information Systems","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","2.95179193479893",2017,"","Ministriy of Sceience and ICT(MSIT)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","4.00074612995027",2018,"","Ministriy of Sceience and ICT(MSIT)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","3.47158540687641",2019,"","Ministriy of Sceience and ICT(MSIT)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","2.58983495153058",2020,"","Ministriy of Sceience and ICT(MSIT)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","2.27047101875906",2021,"","Ministriy of Sceience and ICT(MSIT)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","2.94400001257531",2022,"","Ministry of Science and ICT","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","2.27591724478401",2023,"","Ministry of Science and ICT","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",128,"KOR","Korea (Rep. of)","3.21468902393454",2024,"","Ministry of Science and ICT","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",138,"LTU","Lithuania","9.42404822358263",2017,"","Statistics Lithuania","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",138,"LTU","Lithuania","9.02788632723449",2019,"Reference period last 12 months.","Statistics Lithuania","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",138,"LTU","Lithuania","5.38273191212326",2021,"","Statistics Lithuania","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",139,"LUX","Luxembourg","2.17001277765136",2017,"","Statec Luxembourg","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",139,"LUX","Luxembourg","2.03697710170726",2021,"","STATEC","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",140,"LVA","Latvia","4.98984728880558",2017,"","Central Statistical Bureau of Latvia","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",140,"LVA","Latvia","4.41915205977816",2019,"","Central Statistical Bureau of Latvia","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",140,"LVA","Latvia","4.82196289301927",2021,"","Central Statistical Bureau of Latvia","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",147,"MEX","Mexico","9.23683268152091",2019,"The data presented correspond to the use of the Internet to make purchases in the last 12 months.","Instituto Nacional de Estadística y Geografía (INEGI)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",147,"MEX","Mexico","6.6865340578691",2020,"The data presented correspond to the use of the Internet to make purchases in the last 12 months.","Instituto Nacional de Estadística y Geografía (INEGI)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",147,"MEX","Mexico","7.608256326015",2021,"The data presented correspond to the use of the Internet to make purchases in the last 12 months.","Instituto Nacional de Estadística y Geografía (INEGI)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",147,"MEX","Mexico","7.88212774515446",2022,"The data presented correspond to the use of the Internet to make purchases in the last 12 months.","Instituto Nacional de Estadística y Geografía (INEGI)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",147,"MEX","Mexico","8.85801484152998",2023,"The data presented correspond to the use of the Internet to make purchases in the last 12 months.","Instituto Nacional de Estadística y Geografía (INEGI)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",151,"MLT","Malta","12.3820040986653",2017,"","National Statistics Office","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",151,"MLT","Malta","11.5411366911499",2019,"","National Statistics Office","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",161,"MWI","Malawi","3.18408063976992",2023,"","National Statistical Office of Malawi","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",170,"NOR","Norway","3.0",2021,"","Statistics Norway","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",190,"POL","Poland","2.46978739025467",2019,"In the last 12 months","Statistics Poland","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",190,"POL","Poland","2.88015650927922",2021,"Individuals aged 16-74, Perceived difficulty of ordering online (concerns about sufficiency of skills)","Statistics Poland","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",191,"PRT","Portugal","17.2295075362439",2017,"","Statistics Portugal","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",191,"PRT","Portugal","14.8804393479345",2019,"Variable collected for a different reference period: in the last 12 months, Variable collected refers to: lack of skills or knowledge","Statistics Portugal","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",191,"PRT","Portugal","17.204201045187",2021,"","Statistics Portugal","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",196,"QAT","Qatar","13.0708145190584",2018,"","Ministry Of Transport and Communications","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",200,"ROU","Romania","8.58864881437707",2021,"Number of individuals aged 16-74 who did not purchase goods or services online in the last 3 months, citing: Perceived difficulty of ordering online (concerns about sufficiency of skills)","National Institute of Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",202,"RUS","Russian Federation","2.73774955074768",2017,"","Federal State Statistics Service (ROSSTAT)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",202,"RUS","Russian Federation","2.49408891972339",2018,"","Federal State Statistics Service (Rosstat) ","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",202,"RUS","Russian Federation","2.51661874481694",2019,"","Federal State Statistics Service (Rosstat) ","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",202,"RUS","Russian Federation","2.40230848496532",2020,"","Federal State Statistics Service","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",202,"RUS","Russian Federation","2.51220751446953",2021,"Reference period is last 12 months","Federal State Statistics Service","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",202,"RUS","Russian Federation","2.14240204586786",2022,"For the last 12 months","Federal State Statistics Service of the Russian Federation","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",202,"RUS","Russian Federation","2.03609374042516",2023,"In the last 12 months","Federal State Statistics Service of the Russian Federation","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",202,"RUS","Russian Federation","1.54314913289279",2024,"","Federal State Statistics Service of the Russian Federation","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",203,"SWE","Sweden","4.53303866305778",2017,"","Statistics Sweden (Statistiska centralbyrån )","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",214,"SGP","Singapore","6.23611174684167",2021,"","Infocomm Media Development Authority (IMDA)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",214,"SGP","Singapore","5.22268831842316",2022,"","Infocomm Media Development Authority","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",214,"SGP","Singapore","7.65898728712517",2023,"","Infocomm Media Development Authority","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",214,"SGP","Singapore","6.87546899814523",2024,"","Infocomm Media Development Authority","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",219,"CHE","Switzerland","6.44338615254845",2019,"","Office fédéral de la statistique","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",219,"CHE","Switzerland","7.64993776727985",2021,"","Office fédéral de la statistique","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",219,"CHE","Switzerland","9.81805892850856",2023,"","Swiss Federal Statistical Office","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",221,"SVN","Slovenia","0.92089778233032",2021,"Individuals aged 16 to 74 years.","Statistical Office of the Republic of Slovenia ","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",227,"CZE","Czech Republic","4.31489141312746",2017,"","Czech Statistical Office","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",227,"CZE","Czech Republic","2.58110232199197",2019,"reference period last 12 months","Czech Statistical Office","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",229,"THA","Thailand","7.44604192006409",2019,"","National Statistical Office of Thailand","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",229,"THA","Thailand","12.0657062583613",2020,"","National Statistical Office of Thailand","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",239,"ARE","United Arab Emirates","2.02618517097857",2020,"","Telecommunications & Digital Gevernment Regulatory Authority","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",239,"ARE","United Arab Emirates","1.96361255246147",2021,"","Telecommunications & Digital Gevernment Regulatory Authority","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",239,"ARE","United Arab Emirates","12.6447247997586",2022,"","Telecommunications Regulatory Authority","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",239,"ARE","United Arab Emirates","2.62007797797879",2023,"Based on non-probabilistic sampling (snowballing) reweighted for representativeness","Telecommunications Regulatory Authority","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",239,"ARE","United Arab Emirates","2.48069071696092",2024,"","Telecommunications & Digital Government Regulatory Authority","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",256,"SRB","Serbia","3.68036343627013",2017,"","Statistical office of the Republic of Serbia","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",256,"SRB","Serbia","0.526226858738235",2021,"","Statistical office of the Republic of Serbia","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",260,"ZWE","Zimbabwe","8.75004981064108",2020,"","Zimbabwe National Statistics Agency (ZIMSTAT)","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",275,"BIH","Bosnia and Herzegovina","9.22499901588048",2017,"","Agency for statistics of Bosnia and Herzegovina","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",275,"BIH","Bosnia and Herzegovina","6.55714140602989",2019,"","Agency for statistics of Bosnia and Herzegovina","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",275,"BIH","Bosnia and Herzegovina","6.31528120155531",2021,"","Agency for statistics of Bosnia and Herzegovina","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",277,"KAZ","Kazakhstan","3.90599957644512",2018,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",277,"KAZ","Kazakhstan","3.60587809148196",2019,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
31354,"HHU23g_HHCMale","Male","HHU23g_HHTotalIndividual","%",277,"KAZ","Kazakhstan","3.5795084474169",2020,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Number of individuals who did not purchase goods or services online in the last three months, by reason: Lack of confidence, knowledge or skills: Male"
